reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,567,リルドーナツ＆クレープ 三井アウトレットパーク札幌北広島店,北海道北広島市大曲幸町3-7-6 三井アウトレットパーク札幌北広島 2F,"ドーナツ、ソフトクリーム、クレープ
",-,施設に準ずる,http://www.lildonuts.com/,～￥999,～￥999,3.44
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,568,そば切り なかむら,北海道北広島市大曲光2-1-6 ,"そば
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,569,ゆで太郎 白石本通店,北海道札幌市白石区本通19丁目南2-12 ,"そば、丼もの（その他）、カレーライス
",-,無休,http://yudetaro.jp/,～￥999,～￥999,3.16
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,570,五修堂,北海道札幌市中央区南一条東2-9-2 ,"中華料理、餃子、ラーメン
",-,日曜日・年末・年始,https://sapporo-goshudo.gorp.jp/,"￥2,000～￥2,999",～￥999,3.50
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,571,札幌開拓使 サッポロファクトリー店,北海道札幌市中央区北二条東4 サッポロファクトリー,"ビアホール・ビアレストラン、ジンギスカン、居酒屋
",-,12月31日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.56
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,572,komorebi,北海道札幌市中央区大通西6-10-11 北都ビル B1F,"ステーキ、炭火焼き、カフェ
",-,年中無休,http://www.komorebi.biz/,"￥2,000～￥2,999",～￥999,3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,573,スターバックス・コーヒー 札幌ステラプレイス センター１階店,北海道札幌市中央区北五条西2丁目5 札幌ステラプレイス センター 1F,"カフェ
",-,無休,http://www.starbucks.co.jp/ja/home.htm,-,～￥999,3.12
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,574,麺のひな詩,北海道札幌市中央区北3条東3丁目 酒井ビル 1F,"ラーメン
",-,不定休,,～￥999,～￥999,3.54
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,575,札幌ガッつけ蕎麦,北海道札幌市中央区北二条西3-1-12 敷島ビル B1F,"そば
",-,不定休,,～￥999,～￥999,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,576,パラティーノ,北海道札幌市中央区南26条西14-1-8 ,"オムライス、西洋各国料理（その他）、ビストロ
",-,月曜日・火曜日,http://palatino.web.fc2.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,577,おおば製パン,北海道茅部郡森町字赤井川412-132 ,"パン、洋菓子（その他）
",-,月曜日(祝日の場合翌日)、不定休,https://www.oobaseipan.com/,-,"￥1,000～￥1,999",3.45
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,578,炭焼きイタリアン酒場 炭リッチ 函館本町店,北海道函館市本町32-4 2号,"居酒屋、イタリアン、ステーキ
",01388-3-5701,なし（12/31・1/1はお休み）,http://sumirich.com/,"￥2,000～￥2,999",-,3.01
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,579,ミスタードーナツ 函館赤松街道ショップ,北海道函館市桔梗3丁目40-39 ,"ドーナツ、カフェ
",-,無休,http://www.misterdonut.jp/,～￥999,～￥999,3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,580,そば処ふでむら 大中山店,北海道亀田郡七飯町大中山1-8-8 ,"そば、天丼・天重
",-,不定休（1日/月）,,"￥1,000～￥1,999",-,3.16
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,581,ベビー フェイス プラネッツ 函館店,北海道函館市美原1-7-1 MEGAドン・キホーテ函館店 1F,"洋食、パスタ、ピザ
",-,無休（MEGAドン・キホーテの営業に準ずる）,http://babyface-planets.com/prefecture/hokkaido,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,582,足立音衛門 大丸札幌店,北海道札幌市中央区北5条西4-7 ,"洋菓子（その他）
",-,無休,http://www.otoemon.com/,-,"￥5,000～￥5,999",3.04
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,583,とんこつ麺屋 火の国,北海道札幌市手稲区前田8条10丁目2-16 ,"ラーメン、つけ麺、餃子
",-,不定休,,～￥999,～￥999,3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,584,札幌肉酒場 VOLTA,北海道札幌市中央区南3条西3-3 G DINING札幌 5F,"ダイニングバー、寿司、ステーキ
",011-206-9255,定休日なし,http://www.mtxp.light-cms.com/,"￥3,000～￥3,999",-,3.30
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,585,札幌牛亭 サッポロファクトリー店,北海道札幌市中央区北2条東4丁目 サッポロファクトリー3条館1Fアトリウム,"ハンバーグ
",-,サッポロファクトリーと準拠,https://www.ushitei.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.44
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,586,海鮮 居酒屋 一松 魚力,北海道札幌市中央区大通西4-1 新大通ビル　Ｂ２Ｆ,"居酒屋、魚介料理・海鮮料理、和食（その他）
",011-272-0730,日曜・祝祭日,,"￥3,000～￥3,999",～￥999,3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,587,金寿司,北海道札幌市中央区北二条東7 ,"寿司
",-,日曜日,,"￥10,000～￥14,999","￥6,000～￥7,999",3.67
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,588,竹本商店 海老麺舎 札幌伊勢海老麺処,北海道札幌市中央区南3条東2丁目 二条GCビル １階,"ラーメン、つけ麺、鳥料理
",-,,,-,～￥999,3.35
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,589,味の十八番,北海道札幌市中央区北4条東4丁目5-64 ,"定食・食堂
",-,日曜日,,-,～￥999,3.31
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,590,四郎兵衛 北26条店,北海道札幌市東区北26条東1-3-1 ,"そば、天丼・天重
",-,年中無休（1月1日～1月2日のみ休み）,,-,～￥999,3.24
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,591,札幌蕎麦 き凛本店,北海道札幌市東区北九条東4-19 ,"そば
",-,無休（但し元日のみ休み）,http://kirin.sorachi.ne.jp/,～￥999,～￥999,3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,592,和食バル はれるや 北1条,北海道札幌市中央区北1条西3-3 敷島北1条ビル B1F,"居酒屋、魚介料理・海鮮料理、ラーメン
",011-522-7766,○ランチ　土・日・祝,,"￥4,000～￥4,999",～￥999,3.45
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,593,goody goody 麻生店,北海道札幌市北区麻生町4-9-14 フロンティア麻生4,"洋食、カフェ、パフェ
",-,12/311/11/21/3,https://goody-goody.business.site/?m=true,～￥999,～￥999,3.43
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,594,いま家,北海道札幌市北区北七条西7-6-19 ,"居酒屋・ダイニングバー（その他）、洋食・欧風料理（その他）、創作料理
",-,無休,,-,～￥999,3.23
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,595,きのこ王国 仁木店,北海道余市郡仁木町大江1-930 ,"定食・食堂、丼もの（その他）、そば・うどん・麺類（その他）
",-,無休,http://www.kinoko-oukoku.com/shopinfo/shop_niki/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,596,鱗晃 積丹本店,北海道積丹郡積丹町大字入舸町109-9 ,"魚介料理・海鮮料理、定食・食堂
",-,火曜日,http://www.rinkou.net/,-,"￥3,000～￥3,999",3.45
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,597,さくらんぼ山観光農園,北海道余市郡仁木町南町9丁目138 ,"その他
",-,期間中休日なし,http://www.sakuranboyama.net/,-,"￥1,000～￥1,999",3.18
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,598,カムイ番屋,北海道積丹郡積丹町大字神威岬シマツナイ92 ,"魚介料理・海鮮料理、海鮮丼、アイスクリーム
",-,,http://kamuibanya.co.jp/kamuimisaki.html,-,～￥999,3.42
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,599,蕎麦鳥 北24条店,北海道札幌市北区北24条西4-3-6 シェーベル24 1F,"居酒屋、焼鳥、そば
",011-756-8770,日曜日・祝日（年末年始は12/31～1/2迄お休み）,,"￥2,000～￥2,999",-,3.09
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,600,酒とそば まるき,北海道札幌市中央区南2条西2-8 カドレビル（旧きりあきビル）　１Ｆ,"そば、居酒屋、日本酒バー
",011-221-4328,月曜定休,http://www.mado-sapporo.jp/maruki/,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,601,夜パフェ専門店ななかま堂,北海道札幌市中央区南4条西5丁目 第4藤井ビル2F,"パフェ、カフェ、スイーツ（その他）
",011-596-8607,不定休,http://risotteria-gaku.net/,"￥2,000～￥2,999",-,3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,602,三日月屋 福岡空港店,福岡県福岡市博多区大字下臼井767-1 福岡空港第二ターミナルビル２Ｆ,"パン、スイーツ（その他）
",-,年中無休,http://www.mikadukiya.com,～￥999,～￥999,3.41
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,603,全席個室 居酒屋 あや鶏 小倉魚町店,福岡県北九州市小倉北区京町2-1-22 2F,"居酒屋、焼鳥、魚介料理・海鮮料理
",093-533-3222,なし,https://bb-ayadori.com/kokura,"￥3,000～￥3,999",-,3.08
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,604,肉酒場 小倉肉なべ,福岡県北九州市小倉北区魚町1-6-10 URG魚町ビル.5.1階,"居酒屋、焼鳥、鍋（その他）
",-,＊,,"￥3,000～￥3,999",-,3.14
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,605,備長炭焼肉 東秀苑,福岡県北九州市小倉北区古船場町4-17 近藤ビル　１Ｆ,"焼肉、ホルモン、韓国料理
",093-551-0395,無休,http://tousyuen.com/,"￥4,000～￥4,999",-,3.60
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,606,九州の宴,福岡県北九州市小倉北区船場町4-27 船場町クリスタルビル 2F,"居酒屋、馬刺し、魚介料理・海鮮料理
",-,不定休,https://sunroot.co.jp/location/utage/,"￥3,000～￥3,999",-,3.13
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,607,丸和前ラーメン,福岡県北九州市小倉北区魚町 ,"ラーメン、おでん、バー・お酒（その他）
",-,日曜日か月曜日、天候にもよる,,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,608,赤坂璃宮 １ビル店,東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 3F,"広東料理、中華麺（その他）、中華料理
",-,無休,,-,"￥1,000～￥1,999",3.58
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,609,プティ･フール,北海道札幌市白石区中央1条5丁目11-15 ,"パン、サンドイッチ、洋菓子（その他）
",-,木曜日,,-,～￥999,3.52
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,610,たべごと屋 ござる,北海道札幌市中央区南四条西1-5-5 サカイビル 1F,"居酒屋、創作料理、焼酎バー
",-,無休,http://www.ogacorp.com/restaurant/gozaru.html,"￥4,000～￥4,999",-,3.67
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,611,幸せのレシピ スイート 大通店,北海道札幌市中央区南2条西4-12-6 第2コンタクトオフビル 1F,"パフェ、カフェ、アイスクリーム
",-,火曜日,,～￥999,～￥999,3.30
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,612,粋な北海道酒場 あいよ すすきの店,北海道札幌市中央区南六条西4 LC壱番館ビル 1F,"居酒屋、魚介料理・海鮮料理、和食（その他）
",-,,,"￥3,000～￥3,999",-,3.13
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,613,らっきょ,北海道札幌市西区琴似1条1-7-7 カピテーヌ琴似　１Ｆ,"スープカレー、シーフード、カレー（その他）
",-,第3水曜日,http://www.spicegogo.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,614,卵と私 札幌アピア店,北海道札幌市中央区北5条西4丁目 札幌駅南口広場地下街,"オムライス、洋食
",-,,http://www.n-rs.co.jp/brand/tamago.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.11
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,615,築地銀だこ 札幌ドーム店,北海道札幌市豊平区羊ヶ丘1 札幌ドーム,"たこ焼き
",-,,http://www.gindaco.com/,～￥999,～￥999,3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,616,小さなカフェ メリ メロ,北海道札幌市東区北23条東1-4-11 堀江ビル 1F,"ドーナツ、カフェ、定食・食堂
",-,月曜日(祝日の際は営業)、その他不定休,,-,～￥999,3.19
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,617,東家 丸井今井店,北海道札幌市中央区南一条西2 丸井今井札幌本店 一条館 B1F,"そば、うどん
",-,丸井今井に準ずる。,,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,618,我流麺舞 飛燕,北海道札幌市豊平区中の島1条9丁目4-14 ,"ラーメン、つけ麺
",-,木曜日(月１回不定休あり),https://www.hienn0301.com/,～￥999,～￥999,3.71
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,619,ろばた 鳥一心,北海道札幌市中央区南4条西3 北星ビル B1F,"居酒屋、焼鳥、魚介料理・海鮮料理
",-,無休,http://sakana-isshin.com,"￥3,000～￥3,999",-,3.44
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,620,一休,北海道札幌市北区北23条西4-2-1 ターミナルハイツ24 2F,"そば、定食・食堂
",-,日曜,,"￥1,000～￥1,999",～￥999,3.31
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,621,らーめん ほっぺ家,北海道札幌市東区北十一条東6-1-40 館ビル 1F,"ラーメン、つけ麺
",-,水曜日・第3火曜日夜の部,,～￥999,～￥999,3.63
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,622,東家 北25条店,北海道札幌市北区北25条西4丁目2-1 ,"そば、天丼・天重、かつ丼・かつ重
",-,日曜・祝日,http://gourmet.yahoo.co.jp/0000033057/,～￥999,～￥999,3.45
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,623,手打ちそば 福松,北海道岩見沢市七条西2-34-3 ,"そば、うどん、天丼・天重
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,624,洋菓子工房べんべや 　ソフトクリームラウンジ 丸井今井札幌店,北海道札幌市中央区南一条西2丁目 丸井今井札幌本店 大通館 1Ｆ,"アイスクリーム、ソフトクリーム
",-,施設に準ずる,,-,～￥999,3.29
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,625,シビれ担担麺 マーラーキング,北海道札幌市中央区大通東2-3-1 第36桂和ビル B1F,"担々麺、中華料理、ラーメン
",-,日曜祝日,,～￥999,～￥999,3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,626,平和園 白石店,北海道札幌市白石区平和通1丁目南1-17 ,"焼肉、ジンギスカン、ホルモン
",-,水曜日（※12/31・1/1は休み。2022年10月より毎週水曜日をお休みします。）,http://www.heiwaen.co.jp/,"￥2,000～￥2,999",～￥999,3.38
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,627,遊鶴 大通2丁目店,北海道札幌市中央区大通西2丁目 都心ビル B1F,"そば、天丼・天重
",-,無休,http://www.yuzuru.hokkaido.jp/,～￥999,～￥999,3.21
