reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,116,砂田屋 盛岡店,岩手県盛岡市三本柳7-16-6 ,"ケーキ、和菓子
",-,元旦のみ,,-,"￥1,000～￥1,999",3.26
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,117,れんげ喫茶店,岩手県盛岡市天昌寺町9-3 ,"喫茶店、カフェ
",-,月曜日、日曜日,,-,"￥1,000～￥1,999",3.06
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,118,カフェ&デリカ ピエロ,岩手県盛岡市中ノ橋通1-5-21 ,"バイキング、カフェ
",-,火曜日,https://www.onlywonder.jp/%E3%82%AB%E3%83%95%E3%82%A7-%E3%83%87%E3%83%AA%E3%82%AB/,-,～￥999,3.08
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,119,煮干結社 鹿道山,岩手県盛岡市長橋町15-18 ,"ラーメン
",-,火曜は昼のみ,,～￥999,～￥999,3.29
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,120,麺屋 いおり,岩手県盛岡市中央通1-10-6 ,"ラーメン
",-,不定休SNS発信,,～￥999,～￥999,3.46
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,121,もりしげ,岩手県盛岡市東仙北1-10-39 ,"冷麺、焼肉、ホルモン
",-,木曜日、日曜日,,-,"￥1,000～￥1,999",3.48
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,122,八萬屋 いろは,岩手県盛岡市八幡町4-19 エドワーズビル 1F,"居酒屋
",-,月曜日,,"￥3,000～￥3,999",-,3.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,123,麺の極 はなみち,岩手県盛岡市前九年2-1-7 ,"ラーメン、つけ麺、油そば
",-,なし,,～￥999,～￥999,3.50
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,124,ミルクハウス,秋田県大仙市大曲中通町9-20 ,"洋食、喫茶店、パスタ
",-,元日,,～￥999,～￥999,3.39
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,125,コーナー ゲート バーガー,秋田県大仙市大曲黒瀬町9-6-3 1F,"ハンバーガー
",-,木曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.31
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,126,里伊,岩手県盛岡市南大通1-10-17 ,"居酒屋、魚介料理・海鮮料理、日本酒バー
",-,月曜日・第1日曜日・第3日曜日,,"￥4,000～￥4,999",～￥999,3.59
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,127,とんfe 麦多朗,岩手県盛岡市南大通1-7-14 ,"和食（その他）
",-,月曜日,,-,～￥999,3.20
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,128,イタリアンバル グラーノドォーロ,岩手県盛岡市開運橋通1-33 プレッティビル1F,"イタリアン、パスタ、ワインバー
",-,,,"￥2,000～￥2,999","￥1,000～￥1,999",3.40
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,129,Koo,岩手県盛岡市大通1-5-24 コーリンプラザビル 4F,"居酒屋、ダイニングバー
",-,日曜日,,"￥3,000～￥3,999",-,3.09
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,130,シャトン,岩手県盛岡市内丸16-16 ,"イタリアン、フレンチ、ビストロ
",019-653-0234,毎週火曜・毎月第２.4月曜,http://www.chatons.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.71
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,131,ビール&ワイン エキチカバル,岩手県盛岡市盛岡駅前通1-44 盛岡駅ビル フェザンB1F めんこい横丁,"バル・バール
",-,,https://yamadasaketen.co.jp/shops/#shop_area5,～￥999,～￥999,3.26
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,132,瑪蜜黛 盛岡フェザン店,岩手県盛岡市盛岡駅前通1-44 ,"スイーツ（その他）
",-,無休,http://www.fesan-jp.com/fesan/shop/shop246.html,～￥999,～￥999,3.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,133,キッチン プランゾ,岩手県盛岡市八幡町6-17 ,"洋食
",-,日曜日,,-,～￥999,3.08
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,134,デギュステ ヴァン,岩手県盛岡市肴町3-30 パークハイツ中津川 101,"ワインバー
",-,,https://www.facebook.com/D%C3%A9guster-Vin-%E3%83%87%E3%82%AE%E3%83%A5%E3%82%B9%E3%83%86%E3%83%B4%E3%82%A1%E3%83%B3-1630041380344870/,"￥1,000～￥1,999","￥3,000～￥3,999",3.20
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,135,ホロホロ鳥のしんちゃんらあめん,岩手県盛岡市開運橋通3-49 ,"ラーメン
",-,不定休,,-,～￥999,3.32
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,136,バー ガーディアンズクラブ,岩手県盛岡市菜園1-5-10 グリムハウス 4F,"バー
",-,日曜日,,"￥3,000～￥3,999",-,3.16
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,137,肉と魚 イタダキ,岩手県盛岡市大通2-3-7 CT33 1F,"居酒屋、ステーキ、魚介料理・海鮮料理
",-,不定休,,"￥2,000～￥2,999",～￥999,3.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,138,豆と喫茶 waltz,岩手県盛岡市中ノ橋通1-3-21 ,"喫茶店
",-,木曜日、第1・3・5水曜日,,-,～￥999,3.10
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,139,海鮮処 五十集屋,岩手県盛岡市菜園1-5-30 グリムハウス 3F,"寿司、魚介料理・海鮮料理
",-,月曜日、火曜日のランチ,https://morioka.mypl.net/shop/00000356270/,"￥4,000～￥4,999",～￥999,3.40
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,140,居酒屋 はんじろう,岩手県盛岡市神明町6-17 ,"居酒屋
",-,月曜日,,"￥3,000～￥3,999",-,3.04
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,141,ぱんだ 盛岡大通店,岩手県盛岡市大通2丁目7-19 ,"定食・食堂
",-,,,-,～￥999,3.24
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,142,はらぺこ Bambino,岩手県盛岡市開運橋通1-3 ,"洋食、カフェ
",-,,,"￥1,000～￥1,999",～￥999,3.09
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,143,原始炭焼 燗と,岩手県盛岡市大通1-11-5 古館ビル 1F,"ろばた焼き、魚介料理・海鮮料理、居酒屋
",019-601-7296,不定休,https://www.serious-group.co.jp/kanto/,"￥3,000～￥3,999",-,3.22
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,144,蕎麦屋やまぐち,岩手県盛岡市向中野7-22-1 ,"そば
",-,火曜日,,-,～￥999,3.24
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,145,踊鹿,岩手県盛岡市菜園2-4-6 ,"バル・バール
",-,月曜日,,"￥3,000～￥3,999",-,3.04
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,146,柳家製麺所,岩手県盛岡市東安庭3-1-50 ,"ラーメン、うどん、かつ丼・かつ重
",-,水曜日,,-,～￥999,3.03
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,147,ラ クローネ,岩手県盛岡市みたけ5-11-29 ,"ケーキ
",-,水曜日・木曜日不定休,,-,～￥999,3.08
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,148,はたや,岩手県盛岡市内丸16-15 ,"とんかつ
",-,第2・第4日曜,http://a-iwate.com/shops/15779,-,～￥999,3.38
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,149,オムパス,岩手県盛岡市津志田4-28-1 ,"オムライス、パスタ
",-,月曜日、火曜日,,-,～￥999,3.23
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,150,三十六番,岩手県盛岡市三本柳10地割22-9 ,"ラーメン、油そば、餃子
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.48
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,151,ブラウンコーヒー,岩手県盛岡市緑が丘4-1-50 アネックスカワトク 2F,"カフェ
",-,不定休,,-,～￥999,3.17
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,152,レストランCafeもえぎ,岩手県盛岡市中ノ橋通1-1-10 プラザおでって 5F,"カフェ
",-,第2火曜日,http://www.moegi.co.jp/index.html,-,～￥999,3.06
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,153,やきとり山平,岩手県一関市大町4-11 ,"焼鳥、魚介料理・海鮮料理、居酒屋
",-,日曜日（月曜祝日の場合月曜休）,,"￥3,000～￥3,999",-,3.41
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,154,山海,岩手県一関市上大槻街4-52 ウィズビル　１Ｆ,"居酒屋、割烹・小料理
",0191-26-1737,日曜日,,"￥1,000～￥1,999",-,3.32
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,155,カフェ＆レストラン ベーシック,岩手県奥州市前沢区字本杉20-1 ,"洋食、ステーキ、ハンバーグ
",-,水曜日,http://www.shokokai.com/maesawa/3kigyo/html/kigyo08.html,-,"￥1,000～￥1,999",3.33
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,156,はま寿司 盛岡上田店,岩手県盛岡市上田4-19-26 ,"回転寿司、ケーキ
",-,無休,http://www.hamazushi.com/hamazushi/index.html,"￥1,000～￥1,999",～￥999,3.03
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,157,かつ喜 横手店,秋田県横手市条里1丁目17-5 ,"とんかつ
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.20
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,158,filo,岩手県盛岡市中ノ橋通1-3-21 ,"イタリアン
",-,月曜日,https://filo-morioka.com/,"￥15,000～￥19,999","￥8,000～￥9,999",3.17
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,159,オイスター ストーリー 牡蠣亭,岩手県盛岡市大通2-1-14 サイセリアビル 1F,"魚介料理・海鮮料理
",-,日曜日,,"￥5,000～￥5,999",-,3.31
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,160,シキソウ,岩手県盛岡市大通2-1-4 サイセリアビル 1F,"ダイニングバー、バル・バール、ワインバー
",-,火曜日,,"￥5,000～￥5,999",-,3.02
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,161,一風亭 矢巾口店,岩手県紫波郡矢巾町大字西徳田第5地割田郷200-1 ,"ラーメン
",-,第二第三火曜日,http://www.ipputei.com/,～￥999,～￥999,3.21
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,162,ステ－キ&グリルMARU3,岩手県盛岡市肴町10-10 ,"ステーキ
",-,日曜日,https://www.maru3-morioka.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.23
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,163,手造りだんご 畠山,岩手県盛岡市門2-26-8 ,"和菓子
",-,月曜日,,-,～￥999,3.13
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,164,かどしげ農園 カキ氷店,岩手県盛岡市門2-21-10 ,"かき氷
",-,水曜日・木曜日,,-,～￥999,3.07
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,165,タピオカファクトリー 琥珀 盛岡肴町店,岩手県盛岡市肴町7-7 ,"スイーツ（その他）
",-,現在不明,,-,～￥999,3.04
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,166,とんかつ藤よし 横手店,秋田県横手市婦気大堤中田73 ,"とんかつ
",-,不定休,,-,"￥1,000～￥1,999",3.28
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,167,木村屋 大町本店,秋田県横手市大町5-23 ,"ケーキ、和菓子
",-,,http://yokote-kimuraya.com/index.htm,-,～￥999,3.28
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,168,かっぱ寿司 盛岡南店,岩手県盛岡市向中野2-20-30 ,"寿司
",-,年中無休,https://www.kappasushi.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.01
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,169,パン工房　メルヘン 大通店,岩手県盛岡市大通3丁目1-31 ,"パン、サンドイッチ、ベーグル
",-,,,～￥999,～￥999,3.24
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,170,ガンゲット,岩手県盛岡市青山3-22-11 ,"ビストロ、ダイニングバー
",-,日曜日,,"￥5,000～￥5,999",-,3.13
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,171,キッチン コメル,岩手県盛岡市本宮字小板小瀬13-11 ,"洋食、ステーキ、カフェ
",-,不定休,,-,"￥1,000～￥1,999",3.09
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,172,蕎麦ブラザーズ,岩手県盛岡市大通り2-3-7 ,"そば
",-,日曜定休（祝前日の日曜は営業）,,"￥2,000～￥2,999",～￥999,3.26
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,173,日本料理介寿荘,岩手県盛岡市大通3丁目3-18 アートホテル盛岡 2F,"懐石・会席料理、天ぷら、うなぎ
",019-626-9086,＜臨時休業日＞　毎週水曜日,https://art-morioka.com/restaurants/kaijuso,"￥5,000～￥5,999","￥1,000～￥1,999",3.28
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,174,サブール,岩手県盛岡市本町通1-5-36 ,"パン
",-,月曜日・火曜日,,-,～￥999,3.24
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,175,コメダ珈琲店 イオンモール盛岡南店,岩手県盛岡市本宮7-1-1 イオンモール盛岡南 1F,"喫茶店
",-,,http://www.komeda.co.jp/index.php#,-,"￥1,000～￥1,999",3.01
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,176,生パスタのお店 トルキオ,岩手県盛岡市内丸5-2 2F,"パスタ、イタリアン、レストラン（その他）
",-,日曜日,,"￥3,000～￥3,999",～￥999,3.16
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,177,仙龍,岩手県盛岡市南仙北2丁目25-8 ,"中華料理、ラーメン
",-,火曜日,,-,～￥999,3.46
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,178,ラーメン男寿狼,秋田県横手市条里2-8-6 ,"ラーメン
",-,,,-,～￥999,3.50
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,179,近江亭,岩手県盛岡市大通3-4-1 クロステラス盛岡 2F,"フレンチ
",-,,,"￥6,000～￥7,999","￥1,000～￥1,999",3.17
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,180,人力俥,岩手県盛岡市月が丘1-28-3 ,"ラーメン
",-,月曜日(月曜日が祝日の場合は翌日休み),,～￥999,～￥999,3.52
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,181,スープカレー チニタ,岩手県滝沢市穴口308-1 ,"スープカレー
",-,月曜日,https://www.soupcurrychinita.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.14
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,182,かに政宗 盛岡店,岩手県盛岡市北飯岡4-12-1 ,"かに、魚介料理・海鮮料理、懐石・会席料理
",-,無休,http://www.re-marumatu.co.jp/kanimasamune/kanimasamune.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.29
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,183,グルメ回転寿司 函太郎 アクロスプラザ盛岡みたけ店,岩手県盛岡市みたけ 2-9-45 ,"回転寿司
",-,元日,https://www.hk-r.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.04
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,184,JaJaこずかた 紺屋町店,岩手県盛岡市紺屋町7-16 ,"郷土料理（その他）
",-,月曜日,,～￥999,～￥999,3.06
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,185,牧草の丘,岩手県胆沢郡金ケ崎町西根和光183-1 ,"アイスクリーム
",-,水曜日・木曜日,https://www.bokuso.net/,-,～￥999,3.14
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,186,CULACCINO,青森県青森市本町1-7-5 シャトーキャピタル 2F,"イタリアン
",-,日曜日　その他不定休電話にてご確認ください,,"￥10,000～￥14,999",-,3.64
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,187,中華そば ひらこ屋 きぼし,青森県青森市青葉1-5-35 ,"ラーメン
",-,火曜日,,～￥999,～￥999,3.55
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,188,炭火 竹天門,青森県青森市本町1-7-6 煉瓦館 1F,"焼鳥
",-,不定休,,"￥6,000～￥7,999",-,3.23
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,189,リストランテ ブォーノ,青森県青森市安方2-2-12 ,"イタリアン、ワインバー
",-,水曜日,https://akr3538516137.owst.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.39
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,190,すし居酒屋 樽,青森県青森市新町1-11-13 ,"居酒屋、魚介料理・海鮮料理、寿司
",-,日曜日（日曜・月曜連休の時は日曜営業、月曜休）,,"￥5,000～￥5,999",-,3.66
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,191,Cafe202 青森店,青森県青森市緑3丁目11-12-202 ,"カフェ、パンケーキ、オムライス
",-,不定休（公式サイトにて告知）,,-,"￥1,000～￥1,999",3.14
さすらいの食べ歩き人(946),https://tabelog.com/rvwr/000130755/,192,LINCE,青森県青森市新町2-6-18 パリスビル 1F,"イタリアン、バー
",-,水曜日,https://www.lince-aomori.jp/,"￥4,000～￥4,999","￥5,000～￥5,999",3.43
