reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
超暇人(1115),https://tabelog.com/rvwr/000146229/,107,野嵯和,愛知県名古屋市 ,"懐石・会席料理、創作料理
",-,不定期,,"￥20,000～￥29,999",-,4.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,108,喜記,東京都中央区銀座6-3-11 西銀座ビル 2F,"中華料理
",-,定休日は、EXITMELSA様予定に順次ます。,http://heigei.jp/,"￥8,000～￥9,999","￥1,000～￥1,999",3.42
超暇人(1115),https://tabelog.com/rvwr/000146229/,109,TERROIR Kawabata,東京都千代田区外神田2-1-3 東進ビル新館 1F,"ビストロ、フレンチ
",03-3526-2775,毎週月曜日　第一火曜日,https://terroir-kawabata.co.jp,"￥6,000～￥7,999","￥4,000～￥4,999",3.71
超暇人(1115),https://tabelog.com/rvwr/000146229/,110,ワイン バー いちのへてりーぬ,北海道札幌市中央区南3条西8-4-2 ライオンズシティ南3条 1F,"ワインバー
",-,不定休,,"￥8,000～￥9,999",-,3.35
超暇人(1115),https://tabelog.com/rvwr/000146229/,111,松茸小屋 あぜみち山荘,長野県上田市富士山1959 ,"割烹・小料理、和食（その他）、鍋（その他）
",-,営業期間中は無休,http://azemichi.jp/,"￥8,000～￥9,999","￥8,000～￥9,999",3.23
超暇人(1115),https://tabelog.com/rvwr/000146229/,112,キッチンフライパン,東京都足立区千住1-23-18 ,"かつ丼・かつ重、洋食、焼鳥
",-,日曜日,http://osietesite.com/gourmet/tokyo/yosyoku/cury/fringpan,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,113,OGINO organic Restaurant,東京都世田谷区池尻2-20-9 SPAZIO R-655 1F,"フレンチ
",-,HPをご覧ください。,https://www.french-ogino.com/,"￥8,000～￥9,999","￥2,000～￥2,999",3.79
超暇人(1115),https://tabelog.com/rvwr/000146229/,114,中華naきもち,東京都台東区台東1-11-2 鈴木ビル 1F,"中華料理、バル・バール
",03-5817-4020,日曜日・祝日,http://www.c-na-k.com/index.html,"￥3,000～￥3,999",～￥999,3.35
超暇人(1115),https://tabelog.com/rvwr/000146229/,115,和kitchen かんな,東京都世田谷区下馬2-43-11 2F,"かき氷、創作料理、居酒屋・ダイニングバー（その他）
",-,水曜日,https://kanna-kakigori.jp/,-,"￥1,000～￥1,999",3.75
超暇人(1115),https://tabelog.com/rvwr/000146229/,116,ハラカラ。 三軒茶屋店,東京都世田谷区三軒茶屋2-16-8 ,"ハンバーガー
",-,2022年は大晦日まで営業します！！「衛生面が第１」「何故か食べログ3年連続で百名店選出」「完全禁煙」「大人向けの究極の天日塩バーガー」「ケチャップ、マスタード、マヨネーズは一切使用せず」「脱ジャンク」「胃もたれしない」これらにピンと来たら、お越しください。,,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,117,和食 ありえ,東京都台東区上野5-5-6 ,"割烹・小料理、懐石・会席料理
",-,土曜日のみ不定休。日曜日・祝日は定休です,http://washokuarie.com/,"￥4,000～￥4,999",-,3.12
超暇人(1115),https://tabelog.com/rvwr/000146229/,118,日本料理　丸しま,東京都文京区湯島3-13-8 湯島不二ビル 1F,"割烹・小料理、懐石・会席料理、和食（その他）
",03-3835-1729,日曜日、祝日　　　,http://www.washoku-marushima.jp/,"￥10,000～￥14,999","￥2,000～￥2,999",3.60
超暇人(1115),https://tabelog.com/rvwr/000146229/,119,ニッキージェイ 綾瀬店,東京都足立区綾瀬2-24-12 ,"ハンバーガー、ビストロ
",-,日曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.15
超暇人(1115),https://tabelog.com/rvwr/000146229/,120,リバーサイド,千葉県我孫子市布佐3804-2 ,"喫茶店、洋食、パスタ
",-,不定休,http://riverside.okoshi-yasu.com/top.html,～￥999,～￥999,3.55
超暇人(1115),https://tabelog.com/rvwr/000146229/,121,重義,東京都足立区千住1-24-8 ,"かき氷
",-,月曜日・火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
超暇人(1115),https://tabelog.com/rvwr/000146229/,122,ラーメン二郎 松戸駅前店,千葉県松戸市本町17-21 ,"ラーメン
",-,日曜日※祝日は不定休,,～￥999,～￥999,3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,123,175°DENO担担麺 神田駅北口店,東京都千代田区神田鍛冶町3-3-2 神田小鍛冶ビル 1F,"担々麺、ラーメン、居酒屋
",-,なし,,～￥999,～￥999,3.50
超暇人(1115),https://tabelog.com/rvwr/000146229/,124,一,北海道札幌市中央区南五条西4 第八ポールスタービル 1F,"割烹・小料理
",-,日曜日・祝日,,"￥6,000～￥7,999",-,3.04
超暇人(1115),https://tabelog.com/rvwr/000146229/,125,肉のヤマキ商店 綾瀬駅前店,東京都足立区綾瀬3-1-27 ,"定食・食堂、牛丼
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.36
超暇人(1115),https://tabelog.com/rvwr/000146229/,126,Shaji,東京都港区麻布十番1-5-11 紅梅ビル１Ｆ,"焼鳥、ビストロ、ワインバー
",03-3402-4802,只今暫定的に日曜および隔週水曜を定休日とさせて頂いております,,"￥8,000～￥9,999",-,3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,127,宮川町 水簾,東京都港区赤坂9-7-1 東京ミッドタウン ガレリア内ガーデンテラス 3F,"懐石・会席料理、割烹・小料理、京料理
",03-5413-1881,元旦のみ,http://www.kyoto-suiren.com/,"￥10,000～￥14,999","￥3,000～￥3,999",3.41
超暇人(1115),https://tabelog.com/rvwr/000146229/,128,ルカンケ,東京都港区白金台5-17-11 ,"フレンチ、ワインバー
",-,☆毎週月曜日定休日・その他、月に二回不定休日がございます。（祝日の場合は翌火曜日が定休日）年末年始・夏季休業の場合有　※定休日はホームページをご確認下さいませ。,http://requinquer.jp/,"￥15,000～￥19,999","￥6,000～￥7,999",3.76
超暇人(1115),https://tabelog.com/rvwr/000146229/,129,歌舞伎座裏まさし,東京都中央区銀座4-11-9 ,"割烹・小料理、居酒屋
",-,月曜日第2•4日曜日※2021年10月より定休日が変更になりました。,,"￥10,000～￥14,999",-,3.14
超暇人(1115),https://tabelog.com/rvwr/000146229/,130,セリーヌ,千葉県松戸市栄町7-514 ,"レストラン（その他）
",-,木曜日,,～￥999,～￥999,3.04
超暇人(1115),https://tabelog.com/rvwr/000146229/,131,泡貝,東京都千代田区外神田2-1-6 宝生ビル 1F,"創作料理、イタリアン、オイスターバー
",-,基本無休（予約制）,https://awashell.com/,"￥10,000～￥14,999","￥3,000～￥3,999",3.13
超暇人(1115),https://tabelog.com/rvwr/000146229/,132,水新はなれ 紅,東京都台東区浅草橋2-1-1 ,"ワインバー
",-,第2・4土曜日、日曜日,https://mizushin-saikan.com/,"￥10,000～￥14,999",-,3.07
超暇人(1115),https://tabelog.com/rvwr/000146229/,133,Vv.lab,千葉県千葉市花見川区幕張町5-417-18 ,"イタリアン、ワインバー、ダイニングバー
",-,不定休,http://www.vif-vv.com/,"￥10,000～￥14,999","￥2,000～￥2,999",3.71
超暇人(1115),https://tabelog.com/rvwr/000146229/,134,T.Y.HARBOR,東京都品川区東品川2-1-3 ボンドストリート,"アメリカ料理、ビアバー、ハンバーガー
",03-5479-4555,無休,https://www.tysons.jp/tyharbor/,"￥5,000～￥5,999","￥1,000～￥1,999",3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,135,丼やまの,東京都千代田区神田佐久間町3-1 森本ビル 1F,"牛丼、豚丼、焼肉
",-,不定休,,-,"￥1,000～￥1,999",3.46
超暇人(1115),https://tabelog.com/rvwr/000146229/,136,水新菜館,東京都台東区浅草橋2-1-1 ,"中華料理、餃子、中華麺（その他）
",-,日曜日、第2・4土曜日,,"￥4,000～￥4,999",～￥999,3.51
超暇人(1115),https://tabelog.com/rvwr/000146229/,137,さんじ,東京都台東区東上野3-25-12 池田工芸本社ビル 1F,"ラーメン、つけ麺
",-,日曜,,"￥1,000～￥1,999",～￥999,3.71
超暇人(1115),https://tabelog.com/rvwr/000146229/,138,はるか 秋葉原店,東京都千代田区外神田3-13-7 田中無線電機ビルB1F,"台湾まぜそば、つけ麺、汁なし担々麺
",-,無休,http://menya-haruka.com/,"￥1,000～￥1,999",～￥999,3.62
超暇人(1115),https://tabelog.com/rvwr/000146229/,139,鶏白湯らーめん自由が丘蔭山 アリオ亀有店,東京都葛飾区亀有3-49-3 アリオ亀有1階,"ラーメン
",-,施設の営業に従う,http://www.kageyamarou.com/,～￥999,～￥999,3.34
超暇人(1115),https://tabelog.com/rvwr/000146229/,140,丸一,東京都大田区蒲田5-28-12 ,"とんかつ
",-,日、月、祝,,"￥2,000～￥2,999","￥1,000～￥1,999",3.79
超暇人(1115),https://tabelog.com/rvwr/000146229/,141,よねさん,東京都江東区亀戸3-45-15 ,"居酒屋、定食・食堂、和食（その他）
",-,水曜日台風等、天候で鮮魚が入荷されない日。,,"￥5,000～￥5,999","￥1,000～￥1,999",3.74
超暇人(1115),https://tabelog.com/rvwr/000146229/,142,北斎茶房,東京都墨田区亀沢4-8-5 ,"甘味処、かき氷、釜飯
",-,火曜日,,"￥1,000～￥1,999",～￥999,3.75
超暇人(1115),https://tabelog.com/rvwr/000146229/,143,札幌飛燕,北海道千歳市美々987-22 新千歳空港ターミナルビル 3F,"ラーメン
",-,無休,http://garyumenbuhienn.wixsite.com/hien,"￥1,000～￥1,999",～￥999,3.53
超暇人(1115),https://tabelog.com/rvwr/000146229/,144,TACUBO,東京都渋谷区恵比寿西2-13-16 ラングス代官山 1F,"イタリアン
",-,日曜（月曜が祝日の場合、日曜営業の月曜休）,http://tacubo.com,"￥30,000～￥39,999",-,4.46
超暇人(1115),https://tabelog.com/rvwr/000146229/,145,ベンベラ・ネットワークカンパニー,北海道札幌市中央区南二条西7丁目 エムズスペース 1F,"スープカレー
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.70
超暇人(1115),https://tabelog.com/rvwr/000146229/,146,カフェ エ クラフト ユエ,北海道札幌市中央区南三条西4丁目 ワカツキスクエアビル 9F,"カフェ、パフェ、バー
",-,水曜日,http://yue-info.com/,"￥1,000～￥1,999",～￥999,3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,147,天ぷらあら木,北海道札幌市中央区南7条西4 延寿堂 1F,"天ぷら
",-,日曜・祝日,,"￥15,000～￥19,999",-,4.06
超暇人(1115),https://tabelog.com/rvwr/000146229/,148,小料理なごみ,北海道北広島市北進町1-2-4 北広島駅前プラザ 1F,"懐石・会席料理、割烹・小料理
",-,日曜日・月曜日・祝日,https://r.goope.jp/koryouri-nagomi,"￥10,000～￥14,999","￥6,000～￥7,999",3.32
超暇人(1115),https://tabelog.com/rvwr/000146229/,149,壽山,北海道札幌市中央区大通西17-2-8 グラシアス大通 1F,"京料理、懐石・会席料理
",-,水曜日、第3火曜日,,"￥20,000～￥29,999",-,4.09
超暇人(1115),https://tabelog.com/rvwr/000146229/,150,レ・カネキヨ,北海道札幌市西区琴似2条1丁目3-5 玉田ビル クロスロード琴似1F,"フレンチ、カフェ、ダイニングバー
",011-213-9200,日曜日、月曜日,http://www.leskanekiyos.com,"￥8,000～￥9,999","￥4,000～￥4,999",3.62
超暇人(1115),https://tabelog.com/rvwr/000146229/,151,いそのかづお,北海道札幌市中央区南5条西5丁目21 第2旭観光ビル1F,"ラーメン
",-,日曜日(月曜祝日時は日曜営業の月曜定休)　お昼営業時は水曜日定休。,,～￥999,-,3.73
超暇人(1115),https://tabelog.com/rvwr/000146229/,152,THE BUFFET LaLa Dream,東京都江東区青海1-1-10 ダイバーシティ東京プラザ 6F,"バイキング、洋食、和食（その他）
",-,無,,"￥2,000～￥2,999","￥1,000～￥1,999",3.06
超暇人(1115),https://tabelog.com/rvwr/000146229/,153,はせ川,東京都墨田区両国3-24-1 両国尾崎ビル　１０３,"とんかつ
",-,無休（年末年始休みあり）,https://tonkatsu-hasegawa.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.68
超暇人(1115),https://tabelog.com/rvwr/000146229/,154,らぁ麺 レモン&フロマージュ GINZA,東京都中央区銀座3-2-1 マロニエゲート銀座2 B2F,"ラーメン
",-,マロニエゲートに準ずる,https://www.marronniergate.com/shop/index/272,-,"￥1,000～￥1,999",3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,155,衛藤,東京都大田区蒲田3-17-16 ,"割烹・小料理、懐石・会席料理、京料理
",-,日曜、月曜,https://mako771.wixsite.com/etou,"￥15,000～￥19,999",-,3.07
超暇人(1115),https://tabelog.com/rvwr/000146229/,156,松戸中華そば 富田食堂,千葉県松戸市松戸1239-1 関根ビル 1F,"ラーメン、つけ麺
",-,無休,http://www.tomita-cocoro.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
超暇人(1115),https://tabelog.com/rvwr/000146229/,157,インド式カレー 夢民 ダイバーシティ東京プラザ店,東京都江東区青海1-1-10 ダイバーシティ東京プラザ 2F,"インドカレー、カレーライス、カレー（その他）
",-,無休,,～￥999,～￥999,3.65
超暇人(1115),https://tabelog.com/rvwr/000146229/,158,そば 俺のだし GINZA5,東京都中央区銀座5-1 銀座ファイブ B1F,"そば、天ぷら、居酒屋
",03-6274-6894,不定休,https://www.oreno.co.jp/restaurant/soba_ginza5,"￥2,000～￥2,999",～￥999,3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,159,あらいかわ,東京都港区麻布十番1-5-7 1F,"懐石・会席料理、割烹・小料理、和食（その他）
",-,不定休,,"￥15,000～￥19,999",-,3.79
超暇人(1115),https://tabelog.com/rvwr/000146229/,160,お好み焼 きじ 品川店,東京都港区港南2-3-13 品川フロントビル 2F,"お好み焼き、焼きそば
",-,不定休あり,http://www.o-kizi.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.58
超暇人(1115),https://tabelog.com/rvwr/000146229/,161,なぜ蕎麦にラー油を入れるのか。 新橋店,東京都港区新橋2-20-15 新橋駅前ビル1号館 1F,"そば、立ち食いそば
",-,無休,https://jmt-company.jp/shinbashi_soba.php,～￥999,～￥999,3.47
超暇人(1115),https://tabelog.com/rvwr/000146229/,162,焼鳥日高  松戸西口店,千葉県松戸市本町1-23 エーエムエスビル　,"焼鳥、居酒屋
",-,,http://hidakaya.hiday.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
超暇人(1115),https://tabelog.com/rvwr/000146229/,163,ヨシモリ,東京都中央区銀座2-14-8 伊藤ビル 1F,"焼鳥、居酒屋
",03-6278-7759,12月の日曜日、5日、19日、30日、31日,,"￥8,000～￥9,999",-,3.54
超暇人(1115),https://tabelog.com/rvwr/000146229/,164,野菜を食べるカレーcamp 新橋店,東京都港区新橋2-16-1 ニュー新橋ビル 1F,"カレーライス
",-,"第2日曜定休（1月,3月,5月,7月,9月,11月）",,"￥1,000～￥1,999",～￥999,3.48
超暇人(1115),https://tabelog.com/rvwr/000146229/,165,たん担めん麺 炎真,東京都葛飾区亀有3-26-1 リリオ館 1F,"担々麺、汁なし担々麺、餃子
",03-6662-9133,1/1(元旦）　,http://www.rcp-co.jp/enshin.html,～￥999,～￥999,3.50
超暇人(1115),https://tabelog.com/rvwr/000146229/,166,カスタムサラダベジー,東京都港区港南2-18-1 アトレ品川 3F,"野菜料理
",-,,,"￥1,000～￥1,999",～￥999,3.16
超暇人(1115),https://tabelog.com/rvwr/000146229/,167,breadworks 天王洲,東京都品川区東品川2-1-6 ,"パン、サンドイッチ、カフェ
",03-5479-3666,無休,https://www.tysons.jp/breadworks/,"￥1,000～￥1,999",～￥999,3.61
超暇人(1115),https://tabelog.com/rvwr/000146229/,168,新富町 湯浅,東京都中央区新富2-7-4 growth ginza east 1F,"中華料理
",-,水曜日,https://shintomi-yuasa.com/,"￥20,000～￥29,999","￥10,000～￥14,999",3.67
超暇人(1115),https://tabelog.com/rvwr/000146229/,169,モアナキッチンカフェ 有楽町イトシア店,東京都千代田区有楽町2-7-1 有楽町イトシア B1F,"ハワイ料理、カフェ、パンケーキ
",-,無休（ビルに準ずる）,http://www.rincrew.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
超暇人(1115),https://tabelog.com/rvwr/000146229/,170,バル マルシェ コダマ エキュート品川店,東京都港区高輪3-26-27 エキュート品川  1F,"バル・バール、カフェ
",-,年中無休,https://www.ecute.jp/shinagawa/shop/802,"￥1,000～￥1,999",～￥999,3.49
超暇人(1115),https://tabelog.com/rvwr/000146229/,171,オーボナクイユ,東京都世田谷区駒沢2-5-14 Ｋハウス駒沢　Ｂ１Ｆ,"フレンチ、ビストロ、ワインバー
",-,水曜日、第３火曜日,,"￥6,000～￥7,999","￥3,000～￥3,999",3.09
超暇人(1115),https://tabelog.com/rvwr/000146229/,172,yelo,東京都港区六本木5-2-11 パティオ六本木 1F,"かき氷、バー
",-,,http://yelo.jp/,-,"￥1,000～￥1,999",3.67
超暇人(1115),https://tabelog.com/rvwr/000146229/,173,ALTER EGO,東京都千代田区神田神保町2-2-32 ,"イノベーティブ・フュージョン、イタリアン
",03-6380-9390,月曜日、第一日曜日（営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。）,https://alterego.tokyo/,"￥20,000～￥29,999",-,3.79
超暇人(1115),https://tabelog.com/rvwr/000146229/,174,鮨 みつ川 六本木ヒルズ店,東京都港区六本木6-10-1 六本木ヒルズ森タワー ウエストウォーク 5F,"寿司
",-,水曜日,,"￥20,000～￥29,999","￥8,000～￥9,999",3.53
