reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
Lilias(942),https://tabelog.com/rvwr/002180054/,416,いせ精肉店,北海道苫小牧市ときわ町3-15-18 ,"コロッケ・フライ
",-,水曜日日曜祝日,,-,～￥999,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,417,寿五寿司,北海道夕張市清水沢2 ,"寿司
",-,不定休,,-,"￥1,000～￥1,999",3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,418,そば天,北海道上川郡美瑛町本町1-3 ,"居酒屋、鍋（その他）、そば
",-,日曜日,,"￥4,000～￥4,999","￥1,000～￥1,999",3.31
Lilias(942),https://tabelog.com/rvwr/002180054/,419,青い池 売店,北海道上川郡美瑛町白金 青い池,"その他
",-,,http://www.town.biei.hokkaido.jp/about/event/news/aoiike_toilet.html,-,～￥999,3.20
Lilias(942),https://tabelog.com/rvwr/002180054/,420,マクドナルド 札幌アピア店,北海道札幌市中央区北5条西3 APIA カルチャーウォーク B1F,"ハンバーガー
",-,無休,http://www.mcdonalds.co.jp/shop/search/map.php?strcode=01570,～￥999,～￥999,3.19
Lilias(942),https://tabelog.com/rvwr/002180054/,421,ミスタードーナツ 千歳ショップ,北海道千歳市栄町6-51 イオン千歳店,"ドーナツ、カフェ
",-,無休,http://www.misterdonut.jp/,-,～￥999,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,422,Brown Books&Vintage,北海道札幌市北区北6条西2 パセオ センター B1F,"その他
",-,無休,https://www.brownbookscafe.com/vintage/,～￥999,-,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,423,香麦食堂,北海道上川郡美瑛町本町1-9-21 道の駅 びえい 丘のくら,"定食・食堂
",-,,https://biei-info.jp/okanokura/restaurant/,-,～￥999,3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,424,福住珈琲焙煎店,北海道札幌市豊平区福住2条6丁目7-3 ,"コーヒー専門店
",-,第3月曜日,http://www.just.st/?in=308851,-,～￥999,3.25
Lilias(942),https://tabelog.com/rvwr/002180054/,425,トクミツコーヒー,北海道札幌市中央区大通西25丁目1-2 ハートランド円山ビル 1F,"コーヒー専門店、カフェ、ケーキ
",-,年中無休（正月のみ休）,http://homepage2.nifty.com/tokumitsucoffee/,-,～￥999,3.47
Lilias(942),https://tabelog.com/rvwr/002180054/,426,道の駅 ウトナイ湖,北海道苫小牧市字植苗156-30 ,"その他
",-,無休(12月31日～1月2日のみ休み),http://michinoeki-utonaiko.com,-,"￥1,000～￥1,999",3.21
Lilias(942),https://tabelog.com/rvwr/002180054/,427,すぎはら,北海道札幌市中央区宮の森1条9丁目3-13 ,"その他
",-,日曜日（祝日不定休）,http://www.f-sugihara.com/,-,～￥999,3.19
Lilias(942),https://tabelog.com/rvwr/002180054/,428,地酒ノ酒屋 愉酒屋,北海道札幌市清田区真栄2条2-4-12 ,"その他
",-,不定休,https://yushuya51.exblog.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,429,なかや,北海道小樽市住ノ江1-4-16 ,"そば
",-,月曜日月曜日祝日の場合は営業。,https://nakayasoba.jimdofree.com,"￥1,000～￥1,999",～￥999,3.33
Lilias(942),https://tabelog.com/rvwr/002180054/,430,レストラン＆バー｢SKY J｣ ＪＲタワーホテル日航札幌,北海道札幌市中央区北五条西2 ＪＲタワーホテル日航札幌　３５Ｆ,"バイキング、洋食、中華料理
",-,無休※貸切など特別営業日を除く,http://www.jrhotels.co.jp/tower/restaurant/skyj/,"￥6,000～￥7,999","￥2,000～￥2,999",3.49
Lilias(942),https://tabelog.com/rvwr/002180054/,431,竹内商店,北海道札幌市中央区南十一条西14-2-23 細川ビル　１Ｆ,"弁当、デリカテッセン、コロッケ・フライ
",-,[不定休],,-,～￥999,3.20
Lilias(942),https://tabelog.com/rvwr/002180054/,432,麺屋 くりた,北海道札幌市北区あいの里一条6‐2‐2 ネオシティあいの里 1F,"ラーメン、中華料理
",011-600-1982,毎週金曜日、第2.4土曜日,,～￥999,～￥999,3.24
Lilias(942),https://tabelog.com/rvwr/002180054/,433,糀とお米の専門店 こめしん 西岡店,北海道札幌市豊平区西岡四条1-3-1 ,"おにぎり、和菓子
",-,無休,,～￥999,～￥999,3.06
Lilias(942),https://tabelog.com/rvwr/002180054/,434,MACHIHAZURE T&F,北海道千歳市祝梅1022 ,"ラーメン、喫茶店
",-,水曜日,,"￥1,000～￥1,999",～￥999,3.24
Lilias(942),https://tabelog.com/rvwr/002180054/,435,胡椒餅店 雉虎,北海道札幌市白石区菊水3条1-2-17 ライムローズ 1F,"台湾料理
",-,不定休,,-,～￥999,3.11
Lilias(942),https://tabelog.com/rvwr/002180054/,436,回転寿し 一心 あいの里店,北海道札幌市北区あいの里1条5丁目 札幌東光ストアあいの里店内,"回転寿司
",-,,http://sakana-isshin.com/kaiten/isshin_shop.html,-,～￥999,3.24
Lilias(942),https://tabelog.com/rvwr/002180054/,437,手打ちうどん 釜や,北海道札幌市中央区南5条西27-3-5 ,"うどん、カレーうどん
",-,無休,,-,～￥999,3.33
Lilias(942),https://tabelog.com/rvwr/002180054/,438,清寿司,北海道空知郡南幌町栄町1-2-19 ,"寿司
",-,火曜日,,"￥1,000～￥1,999",～￥999,3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,439,餃子と麺 いせのじょう 栗沢店,北海道岩見沢市栗沢町茂世丑454-2 ,"ラーメン、餃子
",-,月曜・日曜(祝日の月曜は営業),,-,～￥999,3.40
Lilias(942),https://tabelog.com/rvwr/002180054/,440,プアン サニット,北海道空知郡南幌町栄町1-2-7 ,"喫茶店
",-,土曜日、日曜日、祝日,,-,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,441,かりんとう饅頭cafe 森下松風庵 であえーる岩見沢店,北海道岩見沢市4条西3-1 であえーる岩見沢 1F,"カフェ、和菓子
",-,,https://msyofuan.com/,～￥999,～￥999,3.12
Lilias(942),https://tabelog.com/rvwr/002180054/,442,元気ころっけ,北海道苫小牧市港町2-2-5 ぷらっとみなと市場,"コロッケ・フライ
",-,水曜日,http://uminoeki.info/,-,～￥999,3.29
Lilias(942),https://tabelog.com/rvwr/002180054/,443,レッツゴーカレー スーパーアークス大曲店,北海道北広島市大曲幸町6-1 1スーパーアークス大曲店 1F,"カレーライス
",-,1/1、1/2,,-,～￥999,3.12
Lilias(942),https://tabelog.com/rvwr/002180054/,444,鶏源ラーメン スーパーアークス大曲店,北海道北広島市大曲幸町6-1 スーパーアークス大曲店 1F,"ラーメン、中華料理
",-,1/1、1/2,,-,～￥999,3.03
Lilias(942),https://tabelog.com/rvwr/002180054/,445,美唄焼鳥・惣菜 炎 スーパーアークス大曲店,北海道北広島市大曲幸町6-1 スーパーアークス大曲店 1F,"焼鳥、からあげ
",-,,https://shinwa-holdings.co.jp/business/deli/shops/#shop-deli,-,～￥999,3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,446,ことりベーカリー,北海道札幌市清田区清田2条2-2-12 レンタルキッチンDaily Chef,"パン、洋菓子（その他）
",-,月曜日、水曜日、木曜日、金曜日、土曜日、日曜日,,-,-,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,447,選果工房,北海道上川郡美瑛町大町2丁目 美瑛選果,"自然食、洋菓子（その他）、アイスクリーム
",-,水曜日(7～8月無休),https://bieisenka.jp/store/,-,～￥999,3.48
Lilias(942),https://tabelog.com/rvwr/002180054/,448,ココトマ カフェ,北海道苫小牧市表町5-11-5 ふれんどビル･テナント棟 1F,"カフェ、丼もの（その他）、カレーライス
",-,無休,http://cocotoma.jp/,"￥1,000～￥1,999",～￥999,3.31
Lilias(942),https://tabelog.com/rvwr/002180054/,449,ノースライブコーヒー,北海道江別市野幌町53-20 ,"コーヒー専門店、ケーキ
",-,火曜日,https://www.northlive.co.jp/,-,"￥1,000～￥1,999",3.41
Lilias(942),https://tabelog.com/rvwr/002180054/,450,ポレポレ,北海道札幌市白石区栄通17丁目1-26 ,"スープカレー、東南アジア料理（その他）、カフェ・喫茶（その他）
",-,水曜・木曜,http://soup-curry-polepole.jimdo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
Lilias(942),https://tabelog.com/rvwr/002180054/,451,あおい,北海道江別市野幌町41 あおいビル 2F,"和食（その他）、中華料理、バイキング
",-,月曜日,https://restaurant-aoi.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.31
Lilias(942),https://tabelog.com/rvwr/002180054/,452,お肉屋さんの定食と丼 岩井畜産,北海道札幌市厚別区厚別中央2条5-7 カテプリ B2F,"定食・食堂、とんかつ、そば
",-,,,～￥999,～￥999,3.37
Lilias(942),https://tabelog.com/rvwr/002180054/,453,あげ鶏 幸揚,北海道苫小牧市美園町2-7-14 ,"からあげ
",-,水曜日,,～￥999,～￥999,3.19
Lilias(942),https://tabelog.com/rvwr/002180054/,454,たこ焼き ばぁ～,北海道苫小牧市見山町1-2-2 ,"たこ焼き
",-,不定休,,-,～￥999,3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,455,コストコ ホールセール 石狩倉庫店,北海道石狩市新港南2-733-1 ,"その他
",-,無休,https://www.costco.co.jp/,"￥5,000～￥5,999","￥5,000～￥5,999",3.17
Lilias(942),https://tabelog.com/rvwr/002180054/,456,宙 別亭 スパイスキッチン,北海道恵庭市恵み野西2-2-14 フジプラザビル 2F,"スープカレー、カレーライス
",-,月曜（祝日の場合は翌日）・第３火曜,,-,"￥1,000～￥1,999",3.14
Lilias(942),https://tabelog.com/rvwr/002180054/,457,あいすの家とエトセトラ,北海道夕張郡長沼町西11線南7 ,"アイスクリーム、パン、ソフトクリーム
",-,元日,,-,～￥999,3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,458,松原温泉旅館,北海道千歳市泉郷708 ,"旅館・オーベルジュ（その他）
",-,,,-,～￥999,3.15
Lilias(942),https://tabelog.com/rvwr/002180054/,459,ホテルほくよう,北海道白老郡白老町字竹浦121-41 ,"旅館、魚介料理・海鮮料理、バイキング
",-,年中無休,http://www.h-hokuyo.com/,-,～￥999,3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,460,悠久の宿 白糸,北海道札幌市南区定山渓温泉東2丁目138-1 ,"旅館
",-,,,"￥10,000～￥14,999",-,3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,461,民宿 500マイル,北海道白老郡白老町虎杖浜2-4 ,"旅館
",-,,http://500mile.net/,-,"￥2,000～￥2,999",3.34
Lilias(942),https://tabelog.com/rvwr/002180054/,462,ボブ・ジョージ,北海道恵庭市住吉町1-1-1 ,"パン
",-,火曜日,,-,～￥999,3.20
Lilias(942),https://tabelog.com/rvwr/002180054/,463,天麩羅 やぎ,北海道札幌市中央区南6条西4-5-10 第21桂和ビル 1F,"天ぷら、割烹・小料理、居酒屋
",011-211-4486,水曜,http://tenpura-yagi.com,"￥5,000～￥5,999","￥1,000～￥1,999",3.41
Lilias(942),https://tabelog.com/rvwr/002180054/,464,想,北海道恵庭市黄金北4-1-15 1F,"おにぎり、クレープ
",-,月曜日,,-,～￥999,3.25
Lilias(942),https://tabelog.com/rvwr/002180054/,465,ジェイビー エスプレッソ モリヒコ サイクルロード,北海道札幌市白石区南郷通19丁目南1-1 ,"カフェ、ソフトクリーム
",-,第2水曜日,https://www.morihico.com/,～￥999,～￥999,3.43
Lilias(942),https://tabelog.com/rvwr/002180054/,466,喜久屋,北海道夕張市若菜11 ,"焼鳥、ラーメン、和食（その他）
",-,日･月曜日,https://website-658562366376070985150-1.business.site/,～￥999,-,3.01
Lilias(942),https://tabelog.com/rvwr/002180054/,467,94Store,北海道苫小牧市糸井71-3 ,"スープカレー、カフェ、スイーツ（その他）
",-,木曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24
Lilias(942),https://tabelog.com/rvwr/002180054/,468,たらこ家 虎杖浜,北海道白老郡白老町虎杖浜185 ,"海鮮丼、魚介料理・海鮮料理、定食・食堂
",-,木曜日,https://tarakoya.biz/,-,"￥1,000～￥1,999",3.47
Lilias(942),https://tabelog.com/rvwr/002180054/,469,きりしま高原地どり炭火焼 半蔵 苫小牧店,北海道苫小牧市山手町1-2-1 ,"炭火焼き、焼鳥
",-,月曜日、火曜日,,-,"￥1,000～￥1,999",3.05
Lilias(942),https://tabelog.com/rvwr/002180054/,470,ルブーランジェオゾ,北海道苫小牧市見山町4丁目3-7 ,"パン、アイスクリーム
",-,火曜日,http://tmk.preban.jp/shop/ozo/,-,～￥999,3.48
Lilias(942),https://tabelog.com/rvwr/002180054/,471,そば　きらり,北海道札幌市手稲区新発寒4条3丁目13-8 ,"そば、丼もの（その他）、天ぷら
",-,無休,,～￥999,～￥999,3.40
Lilias(942),https://tabelog.com/rvwr/002180054/,472,そば処 とう庵,北海道札幌市東区東苗穂六条3-2-3 ,"そば、うどん、定食・食堂
",-,無休,,～￥999,～￥999,3.43
Lilias(942),https://tabelog.com/rvwr/002180054/,473,そば処 藤乃屋,北海道札幌市中央区宮の森2条16-9-40 ,"そば
",-,日曜日,,-,～￥999,3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,474,駅ナカおにぎり いわみざわ農園,北海道岩見沢市有明町南 岩見沢複合庁舎・中央口 1F,"おにぎり、サンドイッチ、ソフトクリーム
",-,土、日、祝日休み,https://www.hokkaido-np.co.jp/article/177742/,～￥999,～￥999,3.22
Lilias(942),https://tabelog.com/rvwr/002180054/,475,久慈カリー,北海道岩見沢市幌向南3条4-297 ,"スープカレー
",-,日曜日、不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
Lilias(942),https://tabelog.com/rvwr/002180054/,476,サンドイッチ工房 サンドリア 屯田店,北海道札幌市北区屯田6条4-4-25 ,"サンドイッチ
",-,無休,http://www.s-sandwich.com/,～￥999,～￥999,3.45
Lilias(942),https://tabelog.com/rvwr/002180054/,477,にれ,北海道岩見沢市一条西6-9-4 ,"喫茶店
",-,日曜日,,～￥999,～￥999,3.20
Lilias(942),https://tabelog.com/rvwr/002180054/,478,ししまる,北海道岩見沢市1条西5-2-1 ,"パン、サンドイッチ、ケーキ
",-,日曜・祝日・水曜日,http://iwamizawa-kankou.com/buy-iwa/item/305-%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%E3%81%97%E3%81%97%E3%81%BE%E3%82%8B.html,～￥999,～￥999,3.40
Lilias(942),https://tabelog.com/rvwr/002180054/,479,札幌パン 美しが丘工房店,北海道札幌市清田区美しが丘4条5-1-62 ,"パン
",-,不定休,,～￥999,～￥999,3.12
Lilias(942),https://tabelog.com/rvwr/002180054/,480,ラーメンの味幸,北海道札幌市豊平区平岸3条13丁目1-2 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.38
Lilias(942),https://tabelog.com/rvwr/002180054/,481,串鳥 平岸駅前店,北海道札幌市豊平区平岸3条9 ソンド・ラメール 1F,"焼鳥
",-,基本無休・12月31日・元旦,https://kushidori.com/,"￥2,000～￥2,999",-,3.03
Lilias(942),https://tabelog.com/rvwr/002180054/,482,肉のさかき,北海道勇払郡安平町追分本町3-1 ,"その他
",-,水曜・日曜,,"￥1,000～￥1,999",～￥999,3.08
Lilias(942),https://tabelog.com/rvwr/002180054/,483,バンコク,北海道千歳市幸町2-7 福田ビル 2F,"タイカレー、タイ料理
",-,月曜日,,-,"￥1,000～￥1,999",3.09
Lilias(942),https://tabelog.com/rvwr/002180054/,484,小倉屋ぱんぢゅう店,北海道夕張市若菜10番地 ,"和菓子
",-,不定休,,～￥999,～￥999,3.43
Lilias(942),https://tabelog.com/rvwr/002180054/,485,三星 沼ノ端店,北海道苫小牧市北栄町2丁目26-12 ,"パン、洋菓子（その他）、和菓子
",-,,https://yoitomake.jp/,-,"￥1,000～￥1,999",3.04
Lilias(942),https://tabelog.com/rvwr/002180054/,486,コストコ 札幌倉庫店,北海道札幌市清田区美しが丘1条9-3-1 ,"その他
",-,無休,http://www.costco.co.jp/,～￥999,～￥999,3.25
Lilias(942),https://tabelog.com/rvwr/002180054/,487,BEER INN 麦酒停,北海道札幌市中央区南九条西5 ヨシヤビル　Ｂ１Ｆ,"パブ、ビアバー
",-,無休,https://ezo-beer.com/,"￥3,000～￥3,999",-,3.36
Lilias(942),https://tabelog.com/rvwr/002180054/,488,蕎麦に銘酒 蔵美庭,北海道札幌市中央区大通西14-3-28 SSTビル 1F,"そば、居酒屋・ダイニングバー（その他）、和食（その他）
",-,月曜日・不定休あり,https://gravity-susukino-54.owst.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.55
Lilias(942),https://tabelog.com/rvwr/002180054/,489,蕎麦切り 春のすけ,北海道札幌市東区北七条東3-15-72 ,"そば、居酒屋、日本酒バー
",011-742-1290,"日月曜日定休　※今月の夜の部の営業は2(金),9(金),10(土),16(金),17(土),23(金)のみとなります。夜の部はご予約制蕎麦屋酒営業のみとなります。",http://harunosuke.crayonsite.net/,"￥5,000～￥5,999","￥1,000～￥1,999",3.64
Lilias(942),https://tabelog.com/rvwr/002180054/,490,滝沢ワイナリー,北海道三笠市川内841-24 ,"その他
",-,不定休,http://www.takizawawinery.jp/index.html,-,"￥2,000～￥2,999",3.13
Lilias(942),https://tabelog.com/rvwr/002180054/,491,山崎ワイナリー,北海道三笠市達布791-22 ,"その他
",-,月曜～金曜（祝日を除く）,http://www.yamazaki-winery.co.jp/index.html,-,"￥2,000～￥2,999",3.16
Lilias(942),https://tabelog.com/rvwr/002180054/,492,松屋 里塚店,北海道札幌市清田区里塚1条4丁目15-40 ,"牛丼、カレーライス
",-,無休,http://www.matsuyafoods.co.jp/,～￥999,～￥999,3.09
Lilias(942),https://tabelog.com/rvwr/002180054/,493,すき家 36号清田里塚店,北海道札幌市清田区里塚1条3丁目2-10 ,"牛丼
",-,年中無休,http://www.sukiya.jp/,-,～￥999,3.06
